регион,район,город,тип,население,широта,долгота,расстояние
Нижегородская область,Бор,Разгуляйки,д,7,56.5175,44.2091666666667,41
Нижегородская область,Дальнеконстантиновский район,Чанниково,д,6,55.7855555555556,44.4072222222222,62
Нижегородская область,Семёновский,Содомово,д,52,56.7658333333333,44.4411111111111,72
Нижегородская область,Городецкий район,Ковригино,д,6,56.7225,43.5186111111111,57
Нижегородская область,Семёновский,Телки,д,9,56.6905555555556,44.7808333333333,80
Нижегородская область,Павловский район,Рыбино,д,115,55.91,43.2272222222222,49
Нижегородская область,Кстовский район,Ташлыково,д,2,55.985,44.7188888888889,64
Нижегородская область,Богородский район,Великосельево,д,88,56.0930555555556,43.6616666666667,17
Нижегородская область,Сосновский район,Яковское,с,423,55.8758333333333,43.3886111111111,46
Нижегородская область,Сокольский,Ковернино,д,7,56.9966666666667,43.4386111111111,87
Нижегородская область,Большемурашкинский район,Советский,п,1052,55.8208333333333,44.6883333333333,72
Нижегородская область,Семёновский,Покровское,д,15,56.8002777777778,44.6416666666667,82
Нижегородская область,Бор,Сосновый Бор,п,0,56.4275,44.1116666666667,29
Нижегородская область,Городецкий район,Высокая Рамень,д,32,56.6858333333333,43.5358333333333,53
Нижегородская область,Чкаловск,Гари,д,6,56.8058333333333,43.155,74
Нижегородская область,Бор,Гусево,д,6,56.7402777777778,44.0222222222222,58
Нижегородская область,Кстовский район,Слопинец,д,5,56.0341666666667,44.6722222222222,59
Нижегородская область,Чкаловск,Зименки,д,35,56.6894444444444,43.1877777777778,63
Нижегородская область,Чкаловск,Сонино,д,1,56.7697222222222,43.0569444444444,74
Нижегородская область,Богородский район,Ивановское,с,28,55.8847222222222,43.6363888888889,39
Нижегородская область,Павловский район,Аксентьево,д,20,55.8983333333333,42.8811111111111,67
Нижегородская область,Перевозский район,Поляна,с,178,55.5619444444444,44.5522222222222,88
Нижегородская область,Семёновский,Еремино,д,3,56.7891666666667,44.3205555555556,70
Нижегородская область,Арзамасский район,Четвертаково,с,59,55.3652777777778,43.5202777777778,97
Нижегородская область,Богородский район,Доскино,с,1193,56.1686111111111,43.7575,7
Нижегородская область,Бор,Санда,д,2,56.5138888888889,43.9761111111111,33
Нижегородская область,Павловский район,Максаково,д,15,55.8847222222222,42.8791666666667,68
Нижегородская область,Перевозский район,Дубки,д,22,55.8086111111111,44.4911111111111,64
Нижегородская область,Павловский район,Самойловка,д,137,56.0130555555556,43.0097222222222,53
Нижегородская область,Сокольский,Лягайцево,д,0,56.9897222222222,43.34,88
Нижегородская область,Богородский район,Венец,д,10,56.1480555555556,43.3136111111111,30
Нижегородская область,Семёновский,Сутырь,д,4,56.6833333333333,44.5477777777778,69
Нижегородская область,Богородский район,Сляднево,д,1,56.1383333333333,43.3838888888889,26
Нижегородская область,Сосновский район,Клещариха,д,27,55.7513888888889,43.0611111111111,69
Нижегородская область,Вадский район,Ивановка,д,0,55.4302777777778,44.0691666666667,90
Нижегородская область,Семёновский,Осинки,п/ст,222,56.7802777777778,44.4816666666667,74
Нижегородская область,Большемурашкинский район,Тыново,д,0,55.8072222222222,44.7347222222222,75
Нижегородская область,Вадский район,Ровный,п,0,55.4663888888889,44.0069444444444,86
Нижегородская область,Сосновский район,Турково,д,15,55.8758333333333,43.4405555555556,44
Нижегородская область,Дальнеконстантиновский район,Надеждино,д,20,55.8072222222222,43.6955555555556,47
Нижегородская область,Богородский район,Выболово,д,84,56.0986111111111,43.4383333333333,25
Нижегородская область,Дальнеконстантиновский район,Сарадон,д,7,55.8469444444444,44.0363888888889,45
Нижегородская область,Бор,Высоково,д,3,56.6705555555556,44.0511111111111,51
Нижегородская область,Городецкий район,Останино,д,0,56.7894444444444,43.4683333333333,65
Нижегородская область,Лысковский район,Сумкино,д,5,56.0172222222222,44.7761111111111,66
Нижегородская область,Городецкий район,Буревестник,п,327,56.7566666666667,43.3661111111111,64
Нижегородская область,Перевозский район,Выжлеи,с,1,55.5180555555556,44.5811111111111,93
Нижегородская область,Городецкий район,Засорихино,д,14,56.6766666666667,43.5394444444444,51
Нижегородская область,Сокольский,Солунино,д,0,56.9702777777778,43.4275,85
Нижегородская область,Чкаловск,Большое Варакино,д,0,56.8094444444444,42.9661111111111,81
Нижегородская область,Арзамасский район,Меньщиково,д,33,55.7061111111111,43.5505555555556,60
Нижегородская область,Семёновский,Медведево,д,408,56.7466666666667,44.4758333333333,71
Нижегородская область,Бор,Коврово,д,16,56.6341666666667,43.9202777777778,45
Нижегородская область,Павловский район,Криуша,д,30,55.9402777777778,42.8972222222222,63
Нижегородская область,Бор,Побегайки,д,20,56.4466666666667,44.2472222222222,37
Нижегородская область,Павловский район,Малое Иголкино,с,154,55.91,42.8891666666667,66
Нижегородская область,Павловский район,Мещера,д,7,56.0869444444444,43.1722222222222,41
Нижегородская область,Городецкий район,Ивашково,д,0,56.5652777777778,43.7666666666667,37
Нижегородская область,Городецкий район,Желтиково,д,0,56.6052777777778,43.7052777777778,42
Нижегородская область,Вачский район,Горы,д,13,55.8541666666667,42.8105555555556,73
Нижегородская область,Павловский район,Кишемское,д,81,55.9488888888889,43.2416666666667,46
Нижегородская область,Сокольский,Жиделиха,д,1,57.0725,43.3355555555556,97
Нижегородская область,Балахнинский район,Яснево,д,2,56.5238888888889,43.3916666666667,40
Нижегородская область,Богородский район,Убежицы,с,84,56.0736111111111,43.37,31
Нижегородская область,Городецкий район,Глуховка,д,0,56.6027777777778,43.6805555555556,42
Нижегородская область,Городецкий район,Харино,д,0,56.6,43.7463888888889,41
Нижегородская область,Семёновский,Федориха,д,7,56.8719444444444,44.3761111111111,80
Ивановская область,Пучежский район,Верещагино,д,36,56.9830555555556,42.9255555555556,99
Нижегородская область,Бор,Дубенки,д,0,56.3983333333333,44.2563888888889,34
Нижегородская область,Богородский район,Окский,п,1418,56.1752777777778,43.7741666666667,6
Нижегородская область,Володарский район,Новосмолинский,п,4724,56.2838888888889,43.0269444444444,47
Нижегородская область,Бор,Ильинское,д,89,56.4263888888889,44.2733333333333,37
Нижегородская область,Богородский район,Подвязье,с,15,56.165,43.3483333333333,28
Нижегородская область,Бор,Лихачево,д,17,56.5322222222222,44.2236111111111,43
Нижегородская область,Богородский район,Новая Слобода,п,5,55.9852777777778,43.8544444444444,27
Нижегородская область,Бор,Косарево,д,2,56.5608333333333,44.0030555555556,39
Нижегородская область,Павловский район,Венец,д,64,55.9844444444444,42.9638888888889,57
Ивановская область,Пестяковский район,Ново,д,0,56.6102777777778,42.8147222222222,73
Нижегородская область,Бор,Тюрино,д,42,56.5180555555556,44.0788888888889,36
Нижегородская область,Арзамасский район,Новая Слобода,д,85,55.4802777777778,43.6575,83
Нижегородская область,Кстовский район,Конновка,д,15,55.8977777777778,44.5408333333333,59
Ивановская область,Пучежский район,Кошелево,д,4,57.0108333333333,43.0691666666667,97
Нижегородская область,Городецкий район,Содомово,д,0,56.6691666666667,43.7591666666667,48
Нижегородская область,Вачский район,Ново,д,31,55.7072222222222,42.7969444444444,84
Нижегородская область,Городецкий район,Абрамиха,д,19,56.6225,43.6325,44
Нижегородская область,Большемурашкинский район,Медвежий Лог,д,24,55.7091666666667,44.6469444444444,79
Нижегородская область,Павловский район,Пестряково,д,0,56.1147222222222,43.0711111111111,46
Нижегородская область,Кстовский район,Михальчиково,д,151,56.1202777777778,44.3372222222222,36
Нижегородская область,Бор,Чернораменье,д,15,56.2872222222222,44.2230555555556,27
Нижегородская область,Городецкий район,Устиново,д,35,56.7055555555556,43.4047222222222,57
Нижегородская область,Вачский район,Турбенево,д,21,55.8486111111111,42.8830555555556,70
Нижегородская область,Городецкий район,Пульниково,д,2,56.615,43.6336111111111,43
Нижегородская область,Богородский район,Хватково,д,265,56.1663888888889,43.7777777777778,7
Нижегородская область,Большемурашкинский район,Григорово,с,462,55.7813888888889,44.63,72
Нижегородская область,Павловский район,Бабасово,д,32,55.9938888888889,42.8052777777778,66
Нижегородская область,Большемурашкинский район,Медвежья Поляна,с,22,55.7227777777778,44.6072222222222,76
Нижегородская область,Бутурлинский район,Гремячий,п,11,55.6722222222222,44.7419444444444,86
Нижегородская область,Арзамасский район,Селякино,с,45,55.4575,43.4175,89
Нижегородская область,Арзамасский район,Мерлино,д,490,55.4072222222222,43.6322222222222,92
Нижегородская область,Чкаловск,Филино,д,8,56.5986111111111,43.0027777777778,63
Ивановская область,Пучежский район,Щукино,д,2,56.945,43.1880555555556,87
Нижегородская область,Кстовский район,Вередеево,с,43,56.0611111111111,44.2480555555556,34
Нижегородская область,Вадский район,Меленино,с,7,55.3813888888889,44.3341666666667,100
Нижегородская область,Вачский район,Сергеево,д,166,55.8277777777778,42.9311111111111,69
Нижегородская область,Ковернинский район,Гавриловка,д,1043,57.0866666666667,43.7761111111111,95
Нижегородская область,Павловский район,Низково,д,15,56.1191666666667,43.0166666666667,49
Нижегородская область,Сокольский,Якунькино,д,0,57.0875,43.3927777777778,98
Нижегородская область,Городецкий район,Горюшкино,д,0,56.4747222222222,43.8516666666667,27
Нижегородская область,Сосновский район,Сиуха,д,325,55.7725,43.145,64
Нижегородская область,Кстовский район,Волжский,п,623,56.0463888888889,44.5713888888889,53
Нижегородская область,Перевозский район,Широкий,п,0,55.7208333333333,44.465,70
Нижегородская область,Сокольский,Желудиха,д,0,56.8722222222222,43.3944444444444,75
Нижегородская область,Сосновский район,Настино,с,27,55.7736111111111,43.0208333333333,69
Нижегородская область,Перевозский район,Танайково,с,499,55.6294444444444,44.5166666666667,81
Нижегородская область,Чкаловск,Катунки,с,723,56.8330555555556,43.225,75
Нижегородская область,Семёновский,Каравайки,д,3,56.6913888888889,44.2638888888889,59
Нижегородская область,Сосновский район,Созоново,с,196,55.7863888888889,43.2666666666667,58
Нижегородская область,Бор,Ганино,д,1,56.6041666666667,43.8938888888889,42
Нижегородская область,Городецкий район,Бастраново,д,3,56.7972222222222,43.5638888888889,64
Нижегородская область,Дальнеконстантиновский район,Чуварлей,д,19,55.9738888888889,44.0841666666667,34
Нижегородская область,Павловский район,Лисенки,д,1,56.1383333333333,42.955,52
Нижегородская область,Семёновский,Дорофеиха,д,28,56.8947222222222,44.6252777777778,90
Ивановская область,Пучежский район,Волкопялово,д,0,56.8427777777778,42.9741666666667,84
Нижегородская область,Богородский район,Ченцово,д,5,56.1372222222222,43.3663888888889,27
Нижегородская область,Арзамасский район,Васильев Враг,с,447,55.345,43.7027777777778,98
Нижегородская область,Городецкий район,Подлужное,д,37,56.6169444444444,43.4975,46
Нижегородская область,Кстовский район,Чернышиха,с,767,55.9744444444444,44.6697222222222,62
Нижегородская область,Кстовский район,Искра,п,2,55.8855555555556,44.3975,54
Нижегородская область,Большемурашкинский район,Сосновка,д,23,55.8855555555556,44.5788888888889,62
Нижегородская область,Городецкий район,Бледны,д,9,56.7830555555556,43.5586111111111,63
Нижегородская область,Бор,Волчиха,д,6,56.8002777777778,43.9875,64
Нижегородская область,Богородский район,Гари,д,22,56.0180555555556,43.8497222222222,23
Нижегородская область,Городецкий район,Жеховская,д,8,56.7036111111111,43.4094444444444,57
Нижегородская область,Городецкий район,Сельцо,д,0,56.5444444444444,43.6091666666667,36
Ивановская область,Пестяковский район,Трухино,д,0,56.7133333333333,42.7922222222222,81
Нижегородская область,Городецкий район,Ткалино,д,42,56.7144444444444,43.4613888888889,57
Нижегородская область,Сосновский район,Сурулово,с,342,55.8094444444444,43.24,57
Нижегородская область,Городецкий район,Сосновка,д,2,56.9488888888889,43.6022222222222,80
Нижегородская область,Ковернинский район,Пески,д,1,57.0861111111111,43.8258333333333,95
Нижегородская область,Сосновский район,Кайдалово,д,42,55.7447222222222,43.0211111111111,72
Нижегородская область,Бор,Воронино,д,15,56.3763888888889,44.4075,41
Нижегородская область,Сосновский район,Каргашино,д,1,55.7758333333333,42.9202777777778,73
Нижегородская область,Городецкий район,Савино,д,7,56.5180555555556,43.6902777777778,32
Нижегородская область,Сокольский,Белынь,д,5,56.9230555555556,43.3777777777778,81
Нижегородская область,Бор,Линдо-Пустынь,д,140,56.4547222222222,43.9675,27
Нижегородская область,Кстовский район,Шава,с,282,56.0686111111111,44.4083333333333,42
Нижегородская область,Володарский район,Ильина Гора,д,167,56.2083333333333,42.9577777777778,51
Нижегородская область,Арзамас,Арзамас,г,105065,55.3877777777778,43.8155555555556,93
Нижегородская область,Чкаловск,Плясицино,д,13,56.6738888888889,43.2205555555556,60
Нижегородская область,Вачский район,Белогузово,д,175,55.7783333333333,42.7919444444444,79
Нижегородская область,Чкаловск,Карпуниха,д,3,56.7952777777778,43.0422222222222,77
Нижегородская область,Бор,Городищи,с,483,56.3686111111111,44.3780555555556,39
Нижегородская область,Кстовский район,Опытный,п,234,56.2280555555556,44.0427777777778,16
Нижегородская область,Кстовский район,Семенцево,д,6,55.9019444444444,44.4566666666667,55
Нижегородская область,Городецкий район,Мысово,д,42,56.6886111111111,43.5769444444444,52
Нижегородская область,Дальнеконстантиновский район,Старое Поле,с,0,55.7177777777778,44.3019444444444,65
Нижегородская область,Городецкий район,Фердуново,д,1,56.5277777777778,43.7694444444444,33
Нижегородская область,Городецкий район,Колоногово,д,0,56.5694444444444,43.7713888888889,37
Нижегородская область,Городецкий район,Лесная,д,1,56.6936111111111,43.7066666666667,51
Нижегородская область,Арзамасский район,Пустынь,с,511,55.6622222222222,43.6044444444444,64
Нижегородская область,Кстовский район,Никульское,д,639,56.275,44.1002777777778,20
Нижегородская область,Ковернинский район,Рассадино,д,4,56.9433333333333,43.7952777777778,79
Нижегородская область,Городецкий район,Воронино,с,648,56.58,43.7244444444444,39
Нижегородская область,Богородский район,Андриановка,п,2,55.9413888888889,43.8280555555556,32
Нижегородская область,Городецкий район,Максимовское,д,4,56.5241666666667,43.8458333333333,32
Нижегородская область,Вачский район,Бабкино,д,0,55.7963888888889,42.9380555555556,71
Ивановская область,Пестяковский район,Грачево,д,4,56.6130555555556,42.8922222222222,69
Нижегородская область,Городецкий район,Ломки,д,2,56.5919444444444,43.6619444444444,41
Нижегородская область,Городецкий район,Опалево,д,1,56.5244444444444,43.7144444444444,33
Нижегородская область,Балахнинский район,Большие Могильцы,д,184,56.5433333333333,43.5261111111111,38
Ивановская область,Пестяковский район,Самолюбово,д,0,56.6083333333333,42.8727777777778,70
Нижегородская область,Чкаловск,Бральгино,д,27,56.6983333333333,43.165,64
Нижегородская область,Городецкий район,Кочнево,д,0,56.6525,43.7094444444444,47
Нижегородская область,Городецкий район,Зубово,д,6,56.8444444444444,43.7722222222222,68
Ивановская область,Пучежский район,Попереково,д,13,56.9277777777778,43.1747222222222,86
Нижегородская область,Семёновский,Зименки,д,476,56.8319444444444,44.6058333333333,83
Нижегородская область,Бор,Зыково,д,109,56.4047222222222,44.0497222222222,25
Нижегородская область,Городецкий район,Пономарево,д,223,56.6594444444444,43.4958333333333,51
Нижегородская область,Чкаловск,Вашкино,д,4,56.785,43.2302777777778,70
Ивановская область,Пестяковский район,Брюхатово,д,0,56.6294444444444,42.8733333333333,71
Нижегородская область,Чкаловск,Бородулино,д,0,56.6472222222222,42.8875,72
Нижегородская область,Бор,Летнево,д,0,56.4030555555556,44.0166666666667,24
Нижегородская область,Городецкий район,Свинино,д,9,56.6272222222222,43.4933333333333,47
Нижегородская область,Богородский район,Ромашково,д,96,56.155,43.8125,8
Ивановская область,Пучежский район,Паличное,д,0,56.9372222222222,43.1038888888889,89
Ивановская область,Пучежский район,Рассадино,д,12,56.9716666666667,42.9561111111111,96
Нижегородская область,Городецкий район,Боковка,д,11,56.7680555555556,43.5816666666667,61
Нижегородская область,Богородский район,Большое Бедрино,д,25,56.0611111111111,43.6536111111111,20
Нижегородская область,Городецкий район,Дроздово,д,275,56.7955555555556,43.6319444444444,63
Нижегородская область,Бор,Развилье,с,37,56.5241666666667,44.1733333333333,40
Нижегородская область,Бор,Попово,д,74,56.5152777777778,44.0358333333333,35
Нижегородская область,Бор,Дрюково,с,38,56.6586111111111,44.1086111111111,51
Ивановская область,Пучежский район,Льгово,д,16,56.9525,43.1894444444444,88
Нижегородская область,Вачский район,Ишутино,д,9,55.9327777777778,42.8127777777778,68
Нижегородская область,Вадский район,Борьба,п,0,55.4552777777778,44.0241666666667,87
Нижегородская область,Сосновский район,Боловино,д,19,55.8469444444444,43.1308333333333,58
Ивановская область,Пучежский район,Тишино,д,5,56.9338888888889,43.1261111111111,88
Нижегородская область,Городецкий район,Мочальное,д,2,56.8313888888889,43.6530555555556,67
Нижегородская область,Кстовский район,Ленинская Слобода,п,48,56.0788888888889,44.4702777777778,45
Нижегородская область,Чкаловск,Кирино,д,0,56.8261111111111,43.0936111111111,78
Нижегородская область,Чкаловск,Чистое,с,932,56.5352777777778,43.0008333333333,59
Нижегородская область,Семёновский,Ключи,д,4,56.7819444444444,44.2566666666667,68
Нижегородская область,Городецкий район,Бакунино,д,22,56.5163888888889,43.6563888888889,32
Нижегородская область,Семёновский,Красное Плесо,д,13,56.6658333333333,44.6563888888889,72
Ивановская область,Пучежский район,Умеково,д,10,56.9030555555556,43.0716666666667,86
Нижегородская область,Бор,Торчилово,д,12,56.2105555555556,44.3716666666667,36
Нижегородская область,Богородский район,Киргино,д,0,55.9736111111111,43.4436111111111,35
Ивановская область,Пучежский район,Луговое Большое,д,11,57.0372222222222,43.0494444444444,100
Нижегородская область,Вадский район,Вад,с,6471,55.5283333333333,44.2075,82
Нижегородская область,Чкаловск,Кутячево,д,8,56.8122222222222,43.1933333333333,74
Ивановская область,Пестяковский район,Лоханино,д,0,56.6316666666667,42.9141666666667,69
Нижегородская область,Ковернинский район,Беляево,д,93,57.1016666666667,43.7786111111111,97
Нижегородская область,Дальнеконстантиновский район,Александровка,п,1,55.8277777777778,43.9375,45
Нижегородская область,Чкаловск,Осокино,д,0,56.7355555555556,43.1722222222222,67
Ивановская область,Пестяковский район,Мордвиново,д,71,56.5644444444444,42.8230555555556,70
Нижегородская область,Чкаловск,Гребнево,д,8,56.6755555555556,43.1216666666667,64
Ивановская область,Пучежский район,Косяково,д,9,56.8825,43.01,86
Нижегородская область,Городецкий район,Налескино,д,50,56.6675,43.5613888888889,50
Нижегородская область,Бор,Березовский,п,3,56.4405555555556,44.7477777777778,64
Нижегородская область,Городецкий район,Полизалово,д,0,56.5077777777778,43.8627777777778,31
Нижегородская область,Бор,Хрипуново,д,15,56.6483333333333,43.8808333333333,46
Ивановская область,Пучежский район,Привалово,д,109,56.8683333333333,42.9561111111111,87
Нижегородская область,Чкаловск,Балахнино,д,9,56.7069444444444,43.1191666666667,67
Нижегородская область,Городецкий район,Тревражное,д,0,56.6544444444444,43.6769444444444,47
Нижегородская область,Городецкий район,Оскордино,д,22,56.6683333333333,43.6063888888889,50
Ивановская область,Пучежский район,Шихириха,д,4,56.8733333333333,43.0980555555556,83
Нижегородская область,Городецкий район,им Тимирязева,п,805,56.6475,43.4844444444444,50
Нижегородская область,Дальнеконстантиновский район,Новые Березники,с,132,55.7727777777778,43.9355555555556,51
Нижегородская область,Чкаловск,Ульянково,д,0,56.7188888888889,43.0597222222222,70
Нижегородская область,Бор,Милютино,д,0,56.5802777777778,43.88,39
Нижегородская область,Дальнеконстантиновский район,Наченье,д,43,55.9905555555556,44.0663888888889,31
Нижегородская область,Чкаловск,Смыкушиха,д,0,56.7738888888889,43.0880555555556,74
Нижегородская область,Сокольский,Кострово,д,7,57.0169444444444,43.3902777777778,90
Нижегородская область,Кстовский район,Келейниково,д,23,55.9819444444444,44.2833333333333,41
Нижегородская область,Бор,Золотово,д,149,56.4322222222222,43.9805555555556,25
Нижегородская область,Чкаловск,Урково,д,58,56.6286111111111,43.2580555555556,54
Нижегородская область,Бор,Нагаево,д,5,56.4652777777778,43.9505555555556,28
Нижегородская область,Городецкий район,Боково,д,11,56.7305555555556,43.3905555555556,60
Нижегородская область,Городецкий район,Караиха,д,3,56.6044444444444,43.6261111111111,42
Нижегородская область,Перевозский район,им Дзержинского,п,333,55.4861111111111,44.4825,93
Нижегородская область,Бор,Быстрое,д,16,56.8280555555556,43.9097222222222,67
Нижегородская область,Богородский район,Красный Кирпичник,п,5,56.0052777777778,43.8333333333333,25
Нижегородская область,Чкаловск,Хохары,д,4,56.7169444444444,43.0286111111111,71
Нижегородская область,Кстовский район,Мешиха,д,27,55.9963888888889,44.2097222222222,37
Нижегородская область,Дальнеконстантиновский район,Дубки,п,223,55.7402777777778,43.8983333333333,54
Ивановская область,Пучежский район,Сапожки,д,3,56.8852777777778,43.0491666666667,85
Нижегородская область,Сокольский,Афонино,д,2,57.0522222222222,43.2669444444444,96
Нижегородская область,Городецкий район,Гусево,д,3,56.5941666666667,43.6755555555556,41
Нижегородская область,Бор,Коровино,д,20,56.7294444444444,44.0502777777778,57
Нижегородская область,Бор,Сосновка,д,3,56.3136111111111,44.3252777777778,34
Нижегородская область,Арзамасский район,Кирилловка,с,1350,55.3866666666667,43.895,94
Ивановская область,Верхнеландеховский район,Коканино,д,0,56.8369444444444,42.8052777777778,90
Нижегородская область,Чкаловск,Лопатиха,д,0,56.7091666666667,43.0947222222222,68
Нижегородская область,Городецкий район,Бодягино,д,0,56.7919444444444,43.5975,63
Нижегородская область,Богородский район,Савелово,д,24,56.0283333333333,43.4641666666667,29
Нижегородская область,Кстовский район,Афонино,д,2430,56.2666666666667,44.0936111111111,19
Нижегородская область,Бор,Чернуха,д,0,56.8138888888889,43.9266666666667,65
Нижегородская область,Городецкий район,Пустошь,д,2,56.5972222222222,43.5972222222222,42
Владимирская область,Гороховецкий,Картаганово,д,14,56.1669444444444,42.8822222222222,56
Нижегородская область,Семёновский,Шалдеж,д,424,56.8463888888889,44.7544444444444,90
Нижегородская область,Богородский район,Крутец,д,7,56.1508333333333,43.7533333333333,9
Нижегородская область,Бор,Садовая,д,16,56.3108333333333,44.3130555555556,33
Ивановская область,Пучежский район,Круглово,д,3,56.8661111111111,43.0413888888889,84
Нижегородская область,Кстовский район,Старые Ключищи,д,52,56.0108333333333,44.2216666666667,36
Нижегородская область,Ковернинский район,Сухоноска,д,1651,57.0236111111111,43.7844444444444,88
Нижегородская область,Сосновский район,Батуриха,д,41,55.8469444444444,43.3794444444444,49
Нижегородская область,Городецкий район,Беляево,д,5,56.8233333333333,43.4580555555556,69
Нижегородская область,Павловский район,Вареж,с,367,55.9466666666667,42.9197222222222,62
Нижегородская область,Сокольский,Гари,с,284,57.0430555555556,43.5325,91
Нижегородская область,Сокольский,Дресвищи,д,288,56.9477777777778,43.3391666666667,84
Нижегородская область,Сокольский,Бочкари,с,1,56.9752777777778,43.5841666666667,83
Нижегородская область,Кстовский район,Селекционной Станции сельский,п,1710,56.2088888888889,44.0241666666667,15
Нижегородская область,Сосновский район,Озерки,д,2,55.7397222222222,42.9138888888889,77
Нижегородская область,Перевозский район,Беляниха,д,88,55.6455555555556,44.4933333333333,78
Нижегородская область,Городецкий район,Обухово,д,0,56.5063888888889,43.9113888888889,31
Нижегородская область,Городецкий район,Частихино,д,0,56.5197222222222,43.73,32
Нижегородская область,Чкаловск,Карпушкино,д,1,56.7794444444444,43.0469444444444,76
Нижегородская область,Городецкий район,Ключи,д,2,56.8261111111111,43.535,68
Ивановская область,Пучежский район,Протасиха Малая,д,3,56.9463888888889,43.1316666666667,89
Нижегородская область,Городецкий район,Ульяниха,д,0,56.6047222222222,43.7177777777778,41
Нижегородская область,Городецкий район,Черна,д,0,56.7491666666667,43.6180555555556,58
Нижегородская область,Бор,Ваганьково,д,61,56.2163888888889,44.3388888888889,34
Ивановская область,Пучежский район,Осташково,д,0,56.8802777777778,43.0002777777778,86
Нижегородская область,Городецкий район,Бурково,д,3,56.5322222222222,43.6402777777778,34
Нижегородская область,Городецкий район,Филипцево,д,0,56.6391666666667,43.6072222222222,46
Нижегородская область,Вачский район,Вастрома,д,11,55.8588888888889,42.95,66
Нижегородская область,Бор,Морозово,д,1,56.6844444444444,44.0780555555556,53
Нижегородская область,Чкаловск,Бабаино,д,2,56.8319444444444,43.1847222222222,76
Нижегородская область,Бор,Власово,д,83,56.4041666666667,44.0397222222222,25
Нижегородская область,Чкаловск,Бессониха,д,0,56.7083333333333,43.0533333333333,69
Нижегородская область,Кстовский район,Красногорка,д,8,56.0419444444444,44.2052777777778,33
Нижегородская область,Городецкий район,Жеравизное,д,32,56.6805555555556,43.4577777777778,54
Нижегородская область,Городецкий район,Курочкино,д,0,56.7522222222222,43.6369444444444,58
Нижегородская область,Семёновский,Роньжино,д,3,56.8522222222222,44.2366666666667,74
Нижегородская область,Семёновский,Елфимово,д,80,56.7711111111111,44.4875,74
Ивановская область,Пучежский район,Медведки,д,1,56.9597222222222,42.8416666666667,99
Ивановская область,Пучежский район,Кашино,д,0,56.8325,42.9491666666667,84
Нижегородская область,Павловский район,Мунькино,д,1,56.0783333333333,43.1466666666667,43
Нижегородская область,Володарский район,Мугреевский Бор,п,11,56.4433333333333,42.9425,57
Нижегородская область,Бор,Кузнечиха,д,2,56.8025,43.9144444444444,64
Нижегородская область,Чкаловск,Малое Варакино,д,0,56.8002777777778,43.0413888888889,78
Нижегородская область,Бор,Заречный,п,45,56.7511111111111,44.0441666666667,60
Нижегородская область,Кстовский район,Завражная Слобода,с,12,55.9983333333333,44.5158333333333,52
Нижегородская область,Балахнинский район,Малое Козино,рп,926,56.4366666666667,43.6752777777778,23
Нижегородская область,Кстовский район,Чеченино,д,210,56.0372222222222,44.6363888888889,57
Нижегородская область,Чкаловск,Савино,д,0,56.6797222222222,43.0663888888889,66
Нижегородская область,Вадский район,Завод,д,0,55.3919444444444,44.1280555555556,95
Нижегородская область,Городецкий район,Николо-Погост,с,66,56.5313888888889,43.6288888888889,34
Нижегородская область,Павловский район,Окулово,с,2,56.075,43.105,45
Нижегородская область,Городецкий район,Повалихино,д,18,56.6936111111111,43.4686111111111,55
Нижегородская область,Вадский район,Ивашкино,с,207,55.5222222222222,44.2572222222222,84
Нижегородская область,Чкаловск,Кузьмино,д,92,56.8216666666667,43.1536111111111,76
Нижегородская область,Бор,Боярское,д,63,56.3102777777778,44.2244444444444,28
Нижегородская область,Арзамасский район,Пошатово,п,540,55.6238888888889,43.7102777777778,67
Нижегородская область,Семёновский,Ключи,д,4,56.7819444444444,44.2566666666667,68
Нижегородская область,Дальнеконстантиновский район,Городищи,д,2,55.83,44.3994444444444,58
Нижегородская область,Богородский район,Каленки,д,3,56.0016666666667,43.5552777777778,29
Нижегородская область,Семёновский,Плюхино,д,17,56.7991666666667,44.2163888888889,68
Нижегородская область,Бор,Пичугино,д,279,56.3336111111111,44.1508333333333,25
Ивановская область,Пучежский район,Плужниково,д,17,56.9655555555556,43.1466666666667,90
Нижегородская область,Городецкий район,Артемьево,п,0,56.4941666666667,43.9505555555556,31
Нижегородская область,Балахнинский район,Костенево,п,298,56.4161111111111,43.6988888888889,21
Нижегородская область,Большемурашкинский район,Городищи,д,11,55.8705555555556,44.7316666666667,71
Нижегородская область,Чкаловск,Пырьево,д,0,56.6658333333333,43.02,67
Нижегородская область,Богородский район,Вязовец,д,18,55.8980555555556,43.6561111111111,37
Нижегородская область,Чкаловск,Шишкино,д,15,56.7572222222222,42.9330555555556,78
Нижегородская область,Большемурашкинский район,Папулово,с,26,55.8861111111111,44.7611111111111,71
Нижегородская область,Семёновский,Беласовка,д,1068,56.9158333333333,44.6111111111111,91
Нижегородская область,Сокольский,Зубово,д,1,57.0133333333333,43.2669444444444,92
Нижегородская область,Чкаловск,Большое Якунино,д,32,56.7833333333333,42.9241666666667,81
Ивановская область,Верхнеландеховский район,Елшино,д,1,56.8488888888889,42.8191666666667,90
Нижегородская область,Богородский район,Ушаково,д,538,56.14,43.3477777777778,28
Нижегородская область,Ковернинский район,Гордеево,д,0,56.8736111111111,43.8180555555556,71
Нижегородская область,Вачский район,Алтунино,с,716,55.7938888888889,42.8227777777778,77
