регион,район,город,тип,население,широта,долгота,расстояние
Калужская область,Тарусский,Кузьмищево,с,390,54.7675,37.2052777777778,84
Московская область,Щёлковский,Никифорово,д,137,55.8447222222222,38.0869444444444,49
Московская область,Щёлковский,Хлепетово,д,88,56.18,38.4911111111111,93
Московская область,Сергиево-Посадский,Новожелтиково,д,15,56.3116666666667,37.9119444444444,100
Московская область,Раменский,Первомайка,д,678,55.5519444444444,38.1791666666667,23
Московская область,Домодедово,Новленское,д,64,55.4808333333333,37.7972222222222,10
Владимирская область,Киржачский,Михали,д,0,56.1605555555556,38.7438888888889,98
Московская область,Сергиево-Посадский,Зубцово,д,560,56.1986111111111,38.1466666666667,89
Московская область,Серпуховский,Прончищево,д,86,54.8038888888889,37.7283333333333,68
Московская область,Чеховский,Васькино,п,1412,55.1316666666667,37.6030555555556,36
Московская область,Озёры,Бутьково,д,24,54.7966666666667,38.5622222222222,79
Московская область,Чеховский,Ивановское,с,28,55.1561111111111,37.3777777777778,43
Московская область,Дмитровский,Дубровки,д,1119,56.2027777777778,37.5644444444444,91
Московская область,Мытищинский,Новосельцево,д,97,56.0041666666667,37.5855555555556,69
Московская область,Ступинский,Аксинькино,д,16,54.9616666666667,38.0908333333333,51
Московская область,Мытищинский,Аксаково,д,591,56.0411111111111,37.6125,72
Московская область,Ступинский,Авдулово-1,с,11,55.0777777777778,38.28,43
Московская область,Чеховский,Малое Петровское,д,7,55.1866666666667,37.4305555555556,39
Московская область,Ногинский,Мишуково,д,24,55.9077777777778,38.2652777777778,60
Московская область,Раменский,Трошково,д,731,55.6033333333333,38.4144444444444,38
Московская область,Дмитровский,Селевкино,д,49,56.1822222222222,37.6047222222222,88
Московская область,Озёры,Трегубово,д,14,54.9111111111111,38.7369444444444,76
Московская область,Ступинский,Миняево,д,0,55.1622222222222,38.3877777777778,41
Московская область,Ленинский,Мещерино,п,100,55.4969444444444,37.8197222222222,11
